,序號,券商,價格,買進股數,賣出股數
166,156.0,9834,44.6,0,1000
167,158.0,985C,44.35,2000,0
168,160.0,987A,44.35,4000,0
169,162.0,9894,44.5,1000,0
170,164.0,989d,44.45,1000,46000
171,166.0,989d,44.65,0,623
172,168.0,9A00,44.35,0,1000
173,170.0,9A89,44.35,2000,0
174,172.0,9A97,44.5,0,5000
175,174.0,9A9h,44.3,1000,0
176,176.0,9A9N,44.45,0,2000
